# Table name/description: "Top8000 Met"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
188.0 44.0 140.0 0.012649837043583936
188.0 44.0 148.0 0.020990995967519195
188.0 44.0 156.0 0.03109981770977186
188.0 44.0 164.0 0.039606695022924375
188.0 44.0 172.0 0.04618019112854223
188.0 44.0 180.0 0.05198033475114622
188.0 44.0 188.0 0.05374799756946363
188.0 44.0 196.0 0.04971551676517704
188.0 44.0 204.0 0.042479147102690164
188.0 44.0 212.0 0.03634756670165166
188.0 44.0 220.0 0.032591283212727175
188.0 44.0 228.0 0.0332541567695962
188.0 44.0 236.0 0.03491134066176877
188.0 44.0 244.0 0.034469424957189417
188.0 44.0 252.0 0.02966359166988897
188.0 44.0 260.0 0.021377672209026127
188.0 44.0 268.0 0.012760315969728774
188.0 44.0 276.0 0.0037562834889244877
188.0 44.0 284.0 6.076340937966083E-4
188.0 44.0 292.0 5.5239463072418936E-5
188.0 52.0 4.0 4.419157045793515E-4
188.0 52.0 12.0 0.002651494227476109
188.0 52.0 20.0 0.011766005634425234
188.0 52.0 28.0 0.028227365630006076
188.0 52.0 36.0 0.05711760481688118
188.0 52.0 44.0 0.1336242611721814
188.0 52.0 52.0 0.24758327349058168
188.0 52.0 60.0 0.35049439319449815
188.0 52.0 68.0 0.43738606860741314
188.0 52.0 76.0 0.45169308954316967
188.0 52.0 84.0 0.36032701762138875
188.0 52.0 92.0 0.22184168369883445
188.0 52.0 100.0 0.09501187648456057
188.0 52.0 108.0 0.04264486549190742
188.0 52.0 116.0 0.01817378335082583
188.0 52.0 124.0 0.007402088051704138
188.0 52.0 132.0 0.009666906037673314
188.0 52.0 140.0 0.019002375296912115
188.0 52.0 148.0 0.032480804286582336
188.0 52.0 156.0 0.04524112025631111
188.0 52.0 164.0 0.06258631166105065
188.0 52.0 172.0 0.08611832292990113
188.0 52.0 180.0 0.1021377672209026
188.0 52.0 188.0 0.1050102193006684
188.0 52.0 196.0 0.09622714467215379
188.0 52.0 204.0 0.08070485554880406
188.0 52.0 212.0 0.06440921394244048
188.0 52.0 220.0 0.05650997072308457
188.0 52.0 228.0 0.054908026293984426
188.0 52.0 236.0 0.05684140750151909
188.0 52.0 244.0 0.057062365353808764
188.0 52.0 252.0 0.05181461636192896
188.0 52.0 260.0 0.04220294978732807
188.0 52.0 268.0 0.028779760260730265
188.0 52.0 276.0 0.014583218251118598
188.0 52.0 284.0 0.00259625476440369
188.0 52.0 292.0 2.7619731536209467E-4
188.0 60.0 4.0 0.0012152681875932166
188.0 60.0 12.0 0.004474396508865934
188.0 60.0 20.0 0.016295641606363587
188.0 60.0 28.0 0.032480804286582336
188.0 60.0 36.0 0.0612605645473126
188.0 60.0 44.0 0.14362260398828924
188.0 60.0 52.0 0.28829475777495445
188.0 60.0 60.0 0.4304258962602884
188.0 60.0 68.0 0.6029387394354527
188.0 60.0 76.0 0.6434845053306082
188.0 60.0 84.0 0.5160470640225377
188.0 60.0 92.0 0.3258575926641993
188.0 60.0 100.0 0.14434071700823067
188.0 60.0 108.0 0.05551566038778103
188.0 60.0 116.0 0.02535491355024029
188.0 60.0 124.0 0.010826934762194112
188.0 60.0 132.0 0.012760315969728774
188.0 60.0 140.0 0.02336629287963321
188.0 60.0 148.0 0.039275258244489866
188.0 60.0 156.0 0.056178533944650055
188.0 60.0 164.0 0.08567640722532177
188.0 60.0 172.0 0.11887532453184554
188.0 60.0 180.0 0.14666077445727227
188.0 60.0 188.0 0.15433905982433851
188.0 60.0 196.0 0.13749102358725074
188.0 60.0 204.0 0.11163895486935867
188.0 60.0 212.0 0.09059271943876705
188.0 60.0 220.0 0.07871623487819698
188.0 60.0 228.0 0.07363420427553444
188.0 60.0 236.0 0.07678285367066232
188.0 60.0 244.0 0.07761144561674861
188.0 60.0 252.0 0.07043031541733415
188.0 60.0 260.0 0.05711760481688118
188.0 60.0 268.0 0.04109816052587969
188.0 60.0 276.0 0.02281389824890902
188.0 60.0 284.0 0.006904932884052367
188.0 60.0 292.0 4.419157045793515E-4
188.0 60.0 356.0 2.7619731536209467E-4
188.0 68.0 4.0 0.001712423355244987
188.0 68.0 12.0 0.0053582279180246365
188.0 68.0 20.0 0.01601944429100149
188.0 68.0 28.0 0.028890239186875104
188.0 68.0 36.0 0.049273601060597694
188.0 68.0 44.0 0.10257968292548196
188.0 68.0 52.0 0.22963044799204552
188.0 68.0 60.0 0.3946859636524333
188.0 68.0 68.0 0.5732199083024913
188.0 68.0 76.0 0.6266917085565928
188.0 68.0 84.0 0.5082582997293267
188.0 68.0 92.0 0.32165939347069544
188.0 68.0 100.0 0.13964536264707508
188.0 68.0 108.0 0.05385847649560846
188.0 68.0 116.0 0.024581561067226428
188.0 68.0 124.0 0.010992653151411368
188.0 68.0 132.0 0.011876484560570071
188.0 68.0 140.0 0.02242722200740209
188.0 68.0 148.0 0.03844666629840358
188.0 68.0 156.0 0.056951886427663925
188.0 68.0 164.0 0.08843838037894272
188.0 68.0 172.0 0.12406783406065293
188.0 68.0 180.0 0.1545600176766282
188.0 68.0 188.0 0.16085731646688395
188.0 68.0 196.0 0.145832182511186
188.0 68.0 204.0 0.11926200077335249
188.0 68.0 212.0 0.09655858145058831
188.0 68.0 220.0 0.08335634977628018
188.0 68.0 228.0 0.07855051648897973
188.0 68.0 236.0 0.08059437662265923
188.0 68.0 244.0 0.08203060266254213
188.0 68.0 252.0 0.07744572722753135
188.0 68.0 260.0 0.061978677567254045
188.0 68.0 268.0 0.04524112025631111
188.0 68.0 276.0 0.027564492073137048
188.0 68.0 284.0 0.009887863889962989
188.0 68.0 292.0 6.628735568690273E-4
188.0 68.0 356.0 3.3143677843451363E-4
188.0 76.0 4.0 0.0013809865768104734
188.0 76.0 12.0 0.00414295973043142
188.0 76.0 20.0 0.011158371540628625
188.0 76.0 28.0 0.019886206706070816
188.0 76.0 36.0 0.034579903883334255
188.0 76.0 44.0 0.056123294481577636
188.0 76.0 52.0 0.11804673258575926
188.0 76.0 60.0 0.2662542120090593
188.0 76.0 68.0 0.38164945036734244
188.0 76.0 76.0 0.42247141357786
188.0 76.0 84.0 0.3540849582942054
188.0 76.0 92.0 0.21637297685466497
188.0 76.0 100.0 0.09059271943876705
188.0 76.0 108.0 0.04109816052587969
188.0 76.0 116.0 0.01872617798155002
188.0 76.0 124.0 0.00834115892393526
188.0 76.0 132.0 0.008451637850080098
188.0 76.0 140.0 0.017842346572391317
188.0 76.0 148.0 0.029939788985251063
188.0 76.0 156.0 0.04590399381318014
188.0 76.0 164.0 0.06893884991437883
188.0 76.0 172.0 0.09644810252444347
188.0 76.0 180.0 0.11721814063967298
188.0 76.0 188.0 0.12329448157763906
188.0 76.0 196.0 0.11136275755399658
188.0 76.0 204.0 0.09484615809534332
188.0 76.0 212.0 0.08037341877036955
188.0 76.0 220.0 0.06761310280064078
188.0 76.0 228.0 0.06363586145942661
188.0 76.0 236.0 0.06623211622383031
188.0 76.0 244.0 0.0685521736728719
188.0 76.0 252.0 0.06523780588852676
188.0 76.0 260.0 0.05540518146163619
188.0 76.0 268.0 0.041319118378169366
188.0 76.0 276.0 0.024139645362647077
188.0 76.0 284.0 0.008893553554659449
188.0 76.0 292.0 6.076340937966083E-4
188.0 76.0 356.0 3.3143677843451363E-4
188.0 84.0 4.0 6.628735568690273E-4
188.0 84.0 12.0 0.002541015301331271
188.0 84.0 20.0 0.005413467381097056
188.0 84.0 28.0 0.011213611003701045
188.0 84.0 36.0 0.018008064961608575
188.0 84.0 44.0 0.028779760260730265
188.0 84.0 52.0 0.048168811799149315
188.0 84.0 60.0 0.09943103353035408
188.0 84.0 68.0 0.18383693310501023
188.0 84.0 76.0 0.21537866651936144
188.0 84.0 84.0 0.1741147876042645
188.0 84.0 92.0 0.09644810252444347
188.0 84.0 100.0 0.047505938242280284
188.0 84.0 108.0 0.02386344804728498
188.0 84.0 116.0 0.011047892614483787
188.0 84.0 124.0 0.00414295973043142
188.0 84.0 132.0 0.004032480804286582
188.0 84.0 140.0 0.009666906037673314
188.0 84.0 148.0 0.01811854388775341
188.0 84.0 156.0 0.029332154891454455
188.0 84.0 164.0 0.04281058388112467
188.0 84.0 172.0 0.056012815555432804
188.0 84.0 180.0 0.06479589018394741
188.0 84.0 188.0 0.06739214494835111
188.0 84.0 196.0 0.06324918521791968
188.0 84.0 204.0 0.05755952052146053
188.0 84.0 212.0 0.05032315085897365
188.0 84.0 220.0 0.04479920455173176
188.0 84.0 228.0 0.04220294978732807
188.0 84.0 236.0 0.04358393636413854
188.0 84.0 244.0 0.04606971220239739
188.0 84.0 252.0 0.04568303596089046
188.0 84.0 260.0 0.04082196321051759
188.0 84.0 268.0 0.03016074683754074
188.0 84.0 276.0 0.01717947301552229
188.0 84.0 284.0 0.004087720267359002
188.0 84.0 292.0 4.419157045793515E-4
188.0 84.0 356.0 2.7619731536209467E-4
188.0 92.0 4.0 3.3143677843451363E-4
188.0 92.0 12.0 7.733524830138651E-4
188.0 92.0 20.0 0.0019886206706070816
188.0 92.0 28.0 0.0036458045627796496
188.0 92.0 36.0 0.005413467381097056
188.0 92.0 44.0 0.010440258520687178
188.0 92.0 52.0 0.018891896370767276
188.0 92.0 60.0 0.03607136938628956
188.0 92.0 68.0 0.05363751864331879
188.0 92.0 76.0 0.06440921394244048
188.0 92.0 84.0 0.056012815555432804
188.0 92.0 92.0 0.039496216096779536
188.0 92.0 100.0 0.02281389824890902
188.0 92.0 108.0 0.011158371540628625
188.0 92.0 116.0 0.004032480804286582
188.0 92.0 124.0 0.0020990995967519197
188.0 92.0 132.0 0.0019886206706070816
188.0 92.0 140.0 0.003480086173562393
188.0 92.0 148.0 0.00778876429321107
188.0 92.0 156.0 0.014583218251118598
188.0 92.0 164.0 0.019444291001491466
188.0 92.0 172.0 0.02585206871789206
188.0 92.0 180.0 0.028834999723802685
188.0 92.0 188.0 0.028834999723802685
188.0 92.0 196.0 0.028393084019223334
188.0 92.0 204.0 0.027564492073137048
188.0 92.0 212.0 0.02397392697342982
188.0 92.0 220.0 0.020990995967519195
188.0 92.0 228.0 0.018891896370767276
188.0 92.0 236.0 0.018947135833839696
188.0 92.0 244.0 0.022151024692039993
188.0 92.0 252.0 0.02380820858421256
188.0 92.0 260.0 0.021101474893664034
188.0 92.0 268.0 0.016295641606363587
188.0 92.0 276.0 0.006794453957907529
188.0 92.0 284.0 0.0014362260398828924
188.0 92.0 292.0 2.2095785228967574E-4
188.0 92.0 356.0 5.5239463072418936E-5
188.0 100.0 12.0 1.6571838921725681E-4
188.0 100.0 20.0 3.3143677843451363E-4
188.0 100.0 28.0 4.971551676517704E-4
188.0 100.0 36.0 9.943103353035408E-4
188.0 100.0 44.0 0.0019886206706070816
188.0 100.0 52.0 0.004474396508865934
188.0 100.0 60.0 0.01093741368833895
188.0 100.0 68.0 0.017952825498536155
188.0 100.0 76.0 0.020990995967519195
188.0 100.0 84.0 0.019830967242998397
188.0 100.0 92.0 0.016295641606363587
188.0 100.0 100.0 0.008727835165442193
188.0 100.0 108.0 0.0030934099320554602
188.0 100.0 116.0 0.0013257471137380545
188.0 100.0 124.0 6.076340937966083E-4
188.0 100.0 132.0 6.628735568690273E-4
188.0 100.0 140.0 0.0012705076506656355
188.0 100.0 148.0 0.0022095785228967574
188.0 100.0 156.0 0.004032480804286582
188.0 100.0 164.0 0.0065182566425454344
188.0 100.0 172.0 0.008948793017731868
188.0 100.0 180.0 0.009611666574600894
188.0 100.0 188.0 0.009280229796166382
188.0 100.0 196.0 0.007954482682428326
188.0 100.0 204.0 0.0065182566425454344
188.0 100.0 212.0 0.004750593824228029
188.0 100.0 220.0 0.003922001878141745
188.0 100.0 228.0 0.0030934099320554602
188.0 100.0 236.0 0.0036458045627796496
188.0 100.0 244.0 0.004750593824228029
188.0 100.0 252.0 0.006463017179473015
188.0 100.0 260.0 0.005579185770314313
188.0 100.0 268.0 0.003480086173562393
188.0 100.0 276.0 0.0012705076506656355
188.0 100.0 284.0 3.8667624150693253E-4
188.0 100.0 292.0 5.5239463072418936E-5
188.0 108.0 44.0 3.3143677843451363E-4
188.0 108.0 52.0 0.0012152681875932166
188.0 108.0 60.0 0.0031486493951278795
188.0 108.0 68.0 0.00519250952880738
188.0 108.0 76.0 0.007070651273269624
188.0 108.0 84.0 0.006573496105617854
188.0 108.0 92.0 0.004087720267359002
188.0 108.0 100.0 0.0020990995967519197
188.0 108.0 108.0 7.733524830138651E-4
188.0 108.0 116.0 3.3143677843451363E-4
188.0 108.0 124.0 2.2095785228967574E-4
188.0 108.0 132.0 3.3143677843451363E-4
188.0 108.0 140.0 4.419157045793515E-4
188.0 108.0 148.0 5.523946307241893E-4
188.0 108.0 156.0 0.0011047892614483787
188.0 108.0 164.0 0.0015467049660277301
188.0 108.0 172.0 0.0019333812075346627
188.0 108.0 180.0 0.0019333812075346627
188.0 108.0 188.0 0.0014362260398828924
188.0 108.0 196.0 7.733524830138651E-4
188.0 108.0 204.0 4.971551676517704E-4
188.0 108.0 212.0 4.419157045793515E-4
188.0 108.0 220.0 3.3143677843451363E-4
188.0 108.0 228.0 3.3143677843451363E-4
188.0 108.0 236.0 4.419157045793515E-4
188.0 108.0 244.0 4.419157045793515E-4
188.0 108.0 252.0 4.971551676517704E-4
188.0 108.0 260.0 4.971551676517704E-4
188.0 108.0 268.0 4.419157045793515E-4
188.0 108.0 276.0 3.3143677843451363E-4
188.0 108.0 284.0 1.1047892614483787E-4
188.0 116.0 44.0 3.3143677843451363E-4
188.0 116.0 52.0 6.628735568690273E-4
188.0 116.0 60.0 0.0015467049660277301
188.0 116.0 68.0 0.0021543390598243385
188.0 116.0 76.0 0.0023200574490415955
188.0 116.0 84.0 0.0019333812075346627
188.0 116.0 92.0 0.0011600287245207978
188.0 116.0 100.0 4.419157045793515E-4
188.0 116.0 108.0 2.2095785228967574E-4
188.0 116.0 140.0 5.5239463072418936E-5
188.0 116.0 148.0 2.7619731536209467E-4
188.0 116.0 156.0 3.3143677843451363E-4
188.0 116.0 164.0 4.419157045793515E-4
188.0 116.0 172.0 4.419157045793515E-4
188.0 116.0 180.0 4.419157045793515E-4
188.0 116.0 188.0 3.3143677843451363E-4
188.0 116.0 196.0 3.3143677843451363E-4
188.0 116.0 204.0 3.3143677843451363E-4
188.0 116.0 212.0 2.7619731536209467E-4
188.0 116.0 220.0 2.2095785228967574E-4
188.0 116.0 228.0 1.1047892614483787E-4
188.0 116.0 260.0 5.5239463072418936E-5
188.0 116.0 268.0 1.1047892614483787E-4
188.0 116.0 276.0 1.6571838921725681E-4
188.0 116.0 284.0 1.1047892614483787E-4
188.0 116.0 292.0 5.5239463072418936E-5
188.0 124.0 28.0 3.3143677843451363E-4
188.0 124.0 36.0 7.733524830138651E-4
188.0 124.0 44.0 0.0019333812075346627
188.0 124.0 52.0 0.0029276915428382037
188.0 124.0 60.0 0.003701044025852069
188.0 124.0 68.0 0.0031486493951278795
188.0 124.0 76.0 0.0019886206706070816
188.0 124.0 84.0 0.0011600287245207978
188.0 124.0 92.0 4.971551676517704E-4
188.0 124.0 100.0 3.3143677843451363E-4
188.0 124.0 148.0 5.5239463072418936E-5
188.0 124.0 156.0 3.3143677843451363E-4
188.0 124.0 164.0 4.419157045793515E-4
188.0 124.0 172.0 4.971551676517704E-4
188.0 124.0 180.0 5.523946307241893E-4
188.0 124.0 188.0 4.971551676517704E-4
188.0 124.0 196.0 4.419157045793515E-4
188.0 124.0 204.0 4.419157045793515E-4
188.0 124.0 212.0 3.3143677843451363E-4
188.0 124.0 220.0 3.3143677843451363E-4
188.0 124.0 228.0 2.7619731536209467E-4
188.0 124.0 236.0 2.2095785228967574E-4
188.0 124.0 244.0 1.6571838921725681E-4
188.0 124.0 252.0 1.1047892614483787E-4
188.0 124.0 260.0 2.7619731536209467E-4
188.0 124.0 268.0 3.8667624150693253E-4
188.0 124.0 276.0 4.419157045793515E-4
188.0 124.0 284.0 4.419157045793515E-4
188.0 124.0 292.0 4.419157045793515E-4
188.0 124.0 300.0 3.3143677843451363E-4
188.0 124.0 308.0 1.6571838921725681E-4
188.0 124.0 316.0 1.1047892614483787E-4
188.0 124.0 324.0 1.1047892614483787E-4
188.0 124.0 332.0 5.5239463072418936E-5
188.0 132.0 12.0 1.1047892614483787E-4
188.0 132.0 20.0 4.419157045793515E-4
188.0 132.0 28.0 0.0012705076506656355
188.0 132.0 36.0 0.0031486493951278795
188.0 132.0 44.0 0.007070651273269624
188.0 132.0 52.0 0.01093741368833895
188.0 132.0 60.0 0.012263160802077004
188.0 132.0 68.0 0.010605976909904436
188.0 132.0 76.0 0.006463017179473015
188.0 132.0 84.0 0.002541015301331271
188.0 132.0 92.0 7.733524830138651E-4
188.0 132.0 100.0 3.3143677843451363E-4
188.0 132.0 140.0 2.7619731536209467E-4
188.0 132.0 148.0 4.971551676517704E-4
188.0 132.0 156.0 0.0015467049660277301
188.0 132.0 164.0 0.002706733690548528
188.0 132.0 172.0 0.0037562834889244877
188.0 132.0 180.0 0.0037562834889244877
188.0 132.0 188.0 0.0029276915428382037
188.0 132.0 196.0 0.0019886206706070816
188.0 132.0 204.0 0.0012705076506656355
188.0 132.0 212.0 7.733524830138651E-4
188.0 132.0 220.0 4.971551676517704E-4
188.0 132.0 228.0 4.419157045793515E-4
188.0 132.0 236.0 4.419157045793515E-4
188.0 132.0 244.0 4.419157045793515E-4
188.0 132.0 252.0 5.523946307241893E-4
188.0 132.0 260.0 0.0011047892614483787
188.0 132.0 268.0 0.0019333812075346627
188.0 132.0 276.0 0.002541015301331271
188.0 132.0 284.0 0.0023200574490415955
188.0 132.0 292.0 0.0019333812075346627
188.0 132.0 300.0 0.0011047892614483787
188.0 132.0 308.0 5.523946307241893E-4
188.0 132.0 316.0 4.419157045793515E-4
188.0 132.0 324.0 4.419157045793515E-4
188.0 132.0 332.0 4.419157045793515E-4
188.0 132.0 340.0 3.3143677843451363E-4
188.0 132.0 348.0 1.1047892614483787E-4
188.0 140.0 4.0 3.3143677843451363E-4
188.0 140.0 12.0 4.419157045793515E-4
188.0 140.0 20.0 0.0011600287245207978
188.0 140.0 28.0 0.003480086173562393
188.0 140.0 36.0 0.010274540131469922
188.0 140.0 44.0 0.01817378335082583
188.0 140.0 52.0 0.02590730818096448
188.0 140.0 60.0 0.02966359166988897
188.0 140.0 68.0 0.028006407777716402
188.0 140.0 76.0 0.020549080262939844
188.0 140.0 84.0 0.012263160802077004
188.0 140.0 92.0 0.004087720267359002
188.0 140.0 100.0 0.0012705076506656355
188.0 140.0 108.0 3.3143677843451363E-4
188.0 140.0 116.0 3.3143677843451363E-4
188.0 140.0 124.0 4.419157045793515E-4
188.0 140.0 132.0 8.83831409158703E-4
188.0 140.0 140.0 0.0022095785228967574
188.0 140.0 148.0 0.004805833287300447
188.0 140.0 156.0 0.01093741368833895
188.0 140.0 164.0 0.01668231784787052
188.0 140.0 172.0 0.019444291001491466
188.0 140.0 180.0 0.019389051538419046
188.0 140.0 188.0 0.01668231784787052
188.0 140.0 196.0 0.010605976909904436
188.0 140.0 204.0 0.005082030602662542
188.0 140.0 212.0 0.0029276915428382037
188.0 140.0 220.0 0.001767662818317406
188.0 140.0 228.0 0.0012705076506656355
188.0 140.0 236.0 0.0012705076506656355
188.0 140.0 244.0 0.001767662818317406
188.0 140.0 252.0 0.002706733690548528
188.0 140.0 260.0 0.004750593824228029
188.0 140.0 268.0 0.009445948185383638
188.0 140.0 276.0 0.013202231674308125
188.0 140.0 284.0 0.014141302546539248
188.0 140.0 292.0 0.010605976909904436
188.0 140.0 300.0 0.005800143622603988
188.0 140.0 308.0 0.0030381704689830414
188.0 140.0 316.0 0.0019886206706070816
188.0 140.0 324.0 0.001657183892172568
188.0 140.0 332.0 0.0012705076506656355
188.0 140.0 340.0 8.83831409158703E-4
188.0 140.0 348.0 4.971551676517704E-4
188.0 140.0 356.0 3.8667624150693253E-4
188.0 148.0 4.0 8.83831409158703E-4
188.0 148.0 12.0 0.0012705076506656355
188.0 148.0 20.0 0.002706733690548528
188.0 148.0 28.0 0.009224990333093963
188.0 148.0 36.0 0.020880517041374357
188.0 148.0 44.0 0.03905430039220019
188.0 148.0 52.0 0.05606805501850522
188.0 148.0 60.0 0.0735237253493896
188.0 148.0 68.0 0.07623045903993814
188.0 148.0 76.0 0.0592167044136331
188.0 148.0 84.0 0.039496216096779536
188.0 148.0 92.0 0.020714798652157102
188.0 148.0 100.0 0.010108821742252666
188.0 148.0 108.0 0.0027619731536209467
188.0 148.0 116.0 0.0013257471137380545
188.0 148.0 124.0 0.0020990995967519197
188.0 148.0 132.0 0.004474396508865934
188.0 148.0 140.0 0.011324089929845882
188.0 148.0 148.0 0.018947135833839696
188.0 148.0 156.0 0.029995028448323482
188.0 148.0 164.0 0.041319118378169366
188.0 148.0 172.0 0.049439319449814945
188.0 148.0 180.0 0.0498812351543943
188.0 148.0 188.0 0.04220294978732807
188.0 148.0 196.0 0.030436944152902833
188.0 148.0 204.0 0.018339501740043087
188.0 148.0 212.0 0.010716455836049273
188.0 148.0 220.0 0.004750593824228029
188.0 148.0 228.0 0.0031486493951278795
188.0 148.0 236.0 0.0032038888582002984
188.0 148.0 244.0 0.004750593824228029
188.0 148.0 252.0 0.009943103353035408
188.0 148.0 260.0 0.01806330442468099
188.0 148.0 268.0 0.028448323482295753
188.0 148.0 276.0 0.03888858200298293
188.0 148.0 284.0 0.04109816052587969
188.0 148.0 292.0 0.03607136938628956
188.0 148.0 300.0 0.02342153234270563
188.0 148.0 308.0 0.014748936640335856
188.0 148.0 316.0 0.00834115892393526
188.0 148.0 324.0 0.005634425233386731
188.0 148.0 332.0 0.004087720267359002
188.0 148.0 340.0 0.0029276915428382037
188.0 148.0 348.0 0.0019886206706070816
188.0 148.0 356.0 0.0012705076506656355
188.0 156.0 4.0 0.002043860133679501
188.0 156.0 12.0 0.002541015301331271
188.0 156.0 20.0 0.005026791139590123
188.0 156.0 28.0 0.016295641606363587
188.0 156.0 36.0 0.035684693144782634
188.0 156.0 44.0 0.06258631166105065
188.0 156.0 52.0 0.11362757553996575
188.0 156.0 60.0 0.18090924156217203
188.0 156.0 68.0 0.217035850411534
188.0 156.0 76.0 0.18853228746616582
188.0 156.0 84.0 0.1076617135281445
188.0 156.0 92.0 0.052201292603435895
188.0 156.0 100.0 0.027730210462354306
188.0 156.0 108.0 0.013644147378887478
188.0 156.0 116.0 0.006794453957907529
188.0 156.0 124.0 0.008617356239297354
188.0 156.0 132.0 0.01612992321714633
188.0 156.0 140.0 0.024747279456443682
188.0 156.0 148.0 0.03999337126443131
188.0 156.0 156.0 0.06032149367508148
188.0 156.0 164.0 0.09059271943876705
188.0 156.0 172.0 0.11605811191515218
188.0 156.0 180.0 0.12014583218251118
188.0 156.0 188.0 0.09705573661824007
188.0 156.0 196.0 0.06463017179473016
188.0 156.0 204.0 0.041263878915096946
188.0 156.0 212.0 0.023697729658067723
188.0 156.0 220.0 0.014472739324973762
188.0 156.0 228.0 0.008506877313152516
188.0 156.0 236.0 0.00828591946086284
188.0 156.0 244.0 0.01298127382201845
188.0 156.0 252.0 0.02181958791360548
188.0 156.0 260.0 0.039717173949069214
188.0 156.0 268.0 0.0633044246809921
188.0 156.0 276.0 0.09871292051041264
